378931200,0.5264981416985393
378950400,0.9825208224356174
378969600,1.174271246418357
378988800,-0.42734110029414296
379008000,1.0952210985124111
379027200,0.5545155261643231
379046400,0.4787349491380155
379065600,-0.2248340577352792
379084800,0.7169422460719943
379104000,-0.09899148135446012
379123200,0.2664854109752923
379142400,0.11767024698201567
379161600,0.6400690879672766
379180800,0.9724062401801348
379200000,1.0628975462168455
379219200,0.7685445947572589
379238400,0.5251235794275999
379257600,0.7587765343487263
379276800,1.4020283706486225
379296000,-0.025275102962041274
379315200,1.4456769917160273
379334400,1.0521826799958944
379353600,1.36882234364748
379372800,0.25598384672775865
379392000,0.8514418266713619
379411200,0.5717281135730445
379430400,0.4583197762258351
379449600,1.7349124420434237
379468800,0.6268646568059921
379488000,0.6202628603205085
379507200,0.7037439616397023
379526400,1.3370350934565067
379545600,0.5627655191347003
379564800,0.6126013118773699
379584000,1.0713385418057442
379603200,0.142878812039271
379622400,0.3554932773113251
379641600,0.8022883208468556
379660800,0.6368009839206934
379680000,1.1735200881958008
379699200,0.6023823050782084
379718400,0.4170104395598173
379737600,1.2550269719213247
379756800,0.5098719033412635
379776000,1.957233203575015
379795200,0.8326385635882616
379814400,0.565833889413625
379833600,0.7525350200012326
379852800,0.7880535442382097
379872000,0.8730881614610553
379891200,0.6505377357825637
379910400,0.906803528778255
379929600,0.8304813411086798
379948800,0.6109441397711635
379968000,1.7346640583127737
379987200,0.049541697080712765
380006400,0.5632588290609419
380025600,1.5336231328547
380044800,0.9532707743346691
380064000,1.1332486057654023
380083200,0.9565483778715134
380102400,1.3264954090118408
380121600,0.879675499163568
380140800,1.4647194184362888
380160000,1.3727886602282524
380179200,1.2735884170979261
380198400,1.0327639756724238
380217600,0.8026236668229103
380236800,0.49737333320081234
380256000,0.12343961570877582
380275200,0.6972792092710733
380294400,0.8320190012454987
380313600,1.1113526998087764
380332800,-0.021638496400555596
380352000,0.6150809582322836
380371200,0.5839767982251942
380390400,0.7132215891033411
380409600,0.040856456325855106
380428800,1.2820277363061905
380448000,0.39516143733635545
380467200,0.49717723159119487
380486400,0.6912515731528401
380505600,1.5978251583874226
380524800,1.3350685592740774
380544000,0.2561821660492569
380563200,1.0228124912828207
380582400,1.391370501369238
380601600,1.4884937088936567
380620800,0.229707732796669
380640000,0.08933812205214053
380659200,0.5619279574602842
380678400,0.8959871018305421
380697600,1.089752884581685
380716800,0.7914620451629162
380736000,-0.1966497686225921
380755200,0.3957932232879102
380774400,1.1393982684239745
380793600,0.6927328649908304
380812800,0.5882857600226998
380832000,0.5678766989149153
380851200,0.7276427233591676
380870400,0.7645304314792156
380889600,1.9208853598684072
380908800,0.563255965244025
380928000,-0.03405026363907382
380947200,-0.34867075737565756
380966400,0.19975053146481514
380985600,0.003334075245220447
381004800,0.7431162754073739
381024000,0.7905403152108192
381043200,0.7334093330428004
381062400,0.406583771109581
381081600,0.1524334482382983
381100800,0.6543169962242246
381120000,0.4499237984418869
381139200,-0.32275523990392685
381158400,1.0949241695925593
381177600,-0.003311052842036588
381196800,1.1609163600951433
381216000,0.6497887428849936
381235200,0.5760946660302579
381254400,0.8617779007181525
381273600,0.9873495670035481
381292800,-0.03960084723075852
381312000,0.20071591716259718
381331200,0.9632813511416316
381350400,1.0503045050427318
381369600,0.1259141106856987
381388800,1.5300680883228779
381408000,0.8284761104732752
381427200,1.060818275436759
381446400,0.909747532568872
381465600,1.5430448111146688
381484800,1.4237766154110432
381504000,0.7702811155468225
381523200,-0.3006938612088561
381542400,0.12630037672352046
381561600,1.4620788395404816
381580800,1.100731990300119
381600000,1.7866107635200024
381619200,0.6041759625077248
381638400,0.2377514960244298
381657600,-0.12339871027506888
381676800,1.1465319665148854
381696000,1.4357299078255892
381715200,0.20246419007889926
381734400,1.345924660563469
381753600,0.2925233216956258
381772800,0.637497310526669
381792000,1.5048092231154442
381811200,0.5194539204239845
381830400,1.0016108863055706
381849600,1.398690277710557
381868800,0.25099561898969114
381888000,0.8932458003982902
381907200,0.7515311473980546
381926400,1.248597912490368
381945600,0.5796498153358698
381964800,1.0094902943819761
381984000,0.5946372170001268
382003200,0.6308823125436902
382022400,1.124758506193757
382041600,1.5681008342653513
382060800,1.6597519163042307
382080000,0.8557426510378718
382099200,0.07921229407656938
382118400,0.2631541632581502
382137600,0.4500132752582431
382156800,0.436480063945055
382176000,1.4311552047729492
382195200,0.4435676266439259
382214400,0.607312610372901
382233600,0.3715780796483159
382252800,0.8833221159875393
382272000,0.592388492077589
382291200,0.19331672228872776
382310400,-0.40358126861974597
382329600,-0.02430138338240795
382348800,0.42827404104173183
382368000,-0.025040075706783682
382387200,-0.011918629752472043
382406400,-0.022622287360718474
382425600,0.5602587363682687
382444800,1.1065014638006687
382464000,0.22837831056676805
382483200,0.40121704805642366
382502400,0.7949625374749303
382521600,0.04686449537985027
382540800,0.7727579679340124
382560000,0.7608401589095592
382579200,0.6487317848950624
382598400,-0.25017052539624274
382617600,0.34589620772749186
382636800,0.7214908953756094
382656000,0.9325472870841622
382675200,-0.649936543777585
382694400,1.0669549461454153
382713600,-0.164456432685256
382732800,1.9607087597250938
382752000,0.04181398398941383
382771200,0.6818801863119006
382790400,-0.3161685657687485
382809600,0.5450409022159874
382828800,-0.11036038922611624
382848000,-0.3064048709347844
382867200,0.09056192357093096
382886400,1.1313660303130746
382905600,-0.39151349337771535
382924800,-0.30780964298173785
382944000,0.7804316002875566
382963200,-0.7071568630635738
382982400,0.21901523577980697
383001600,-0.570988655090332
383020800,0.16583827673457563
383040000,-0.36704905796796083
383059200,0.48041545087471604
383078400,-0.12198910117149353
383097600,1.1605868116021156
383116800,-0.2745822072029114
383136000,-0.9561218088492751
383155200,0.7466954179108143
383174400,0.5137874046340585
383193600,0.21128064254298806
383212800,0.615180772729218
383232000,0.38031701697036624
383251200,0.5109735298901796
383270400,-1.291930615821002e-05
383289600,0.13220039836596698
383308800,-0.2650330890901387
383328000,-0.030199337925296277
383347200,0.08088728645816445
383366400,1.0700616985559464
383385600,-0.04255989479133859
383404800,1.066301017999649
383424000,0.2510029182303697
383443200,-0.1655140717048198
383462400,1.0961626656353474
383481600,0.16852099215611815
383500800,1.0128026129677892
383520000,0.9487379109486938
383539200,1.4372074976563454
383558400,0.47445923555642366
383577600,0.8827163139358163
383596800,-0.5064372438937426
383616000,0.13843005581293255
383635200,0.5531057249754667
383654400,0.3685918520204723
383673600,0.2806800417602062
383692800,0.037945390795357525
383712000,1.3976415619254112
383731200,0.7362476550042629
383750400,0.3477883874438703
383769600,-0.0860873406054452
383788800,0.47601592959836125
383808000,-0.16969816060736775
383827200,-0.12798429233953357
383846400,-0.12100317107979208
383865600,0.11066204169765115
383884800,0.5614344030618668
383904000,0.2167901722714305
383923200,1.357838837429881
383942400,0.18302248790860176
383961600,0.8717314107343554
383980800,-0.129012341494672
384000000,0.6289433687925339
384019200,0.6777843693271279
384038400,0.4995081340894103
384057600,-0.5760176572948694
384076800,0.02879105377360247
384096000,-0.0950161018408835
384115200,0.36532741505652666
384134400,0.3566185128875077
384153600,0.46371419448405504
384172800,0.3088269615545869
384192000,0.2258384192828089
384211200,0.6858659209683537
384230400,1.0996579192578793
384249600,-0.058212225849274546
384268800,0.3732292097993195
384288000,0.4498778027482331
384307200,1.1996111366897821
384326400,-0.45713240979239345
384345600,0.652685877867043
384364800,0.2653983479831368
384384000,0.05903953278902918
384403200,0.30115856789052486
384422400,-0.27823339914903045
384441600,0.44188915053382516
384460800,0.8371166652068496
384480000,-1.498801214620471
384499200,0.2645568223670125
384518400,0.7165674353018403
384537600,0.07340597512666136
384556800,0.49353274516761303
384576000,0.1371773541904986
384595200,0.24231818388216197
384614400,0.5596809438429773
384633600,0.13459876645356417
384652800,0.49668930005282164
384672000,0.7307005114853382
384691200,0.501487695146352
384710400,0.09919599979184568
384729600,-0.224140944192186
384748800,0.04505006654653698
384768000,0.1271134038688615
384787200,0.6121873157098889
384806400,-0.6750680739060044
384825600,1.1092869099229574
384844800,0.8574890904128551
384864000,0.9206077549606562
384883200,0.5850077024661005
384902400,0.9276419878005981
384921600,-0.10288271878380328
384940800,-0.2923893160186708
384960000,0.6505825091153383
384979200,0.612726341933012
384998400,0.10131259623449296
385017600,0.6713703274726868
385036800,0.6140024168416858
385056000,-0.5257360520772636
385075200,0.8673171512782574
385094400,1.7388966400176287
385113600,0.2644785738084465
385132800,0.4903652938082814
385152000,0.5328757921233773
385171200,0.6323844194412231
385190400,-0.12741232349071652
385209600,0.555366394110024
385228800,1.3269970659166574
385248000,0.40364284068346024
385267200,0.578366091940552
385286400,1.0591535596176982
385305600,0.34563804510980844
385324800,0.9084248682484031
385344000,0.35171712515875697
385363200,0.9220876498147845
385382400,0.4283951595425606
385401600,0.4220081493258476
385420800,1.0849651414901018
385440000,0.5878559080883861
385459200,0.16264969599433243
385478400,0.9696397231891751
385497600,1.4322582632303238
385516800,-0.1964677416253835
385536000,0.6658325437456369
385555200,0.41058382485061884
385574400,0.2864157082512975
385593600,-0.8857187815010548
385612800,0.3714798716828227
385632000,0.1275363494642079
385651200,-0.15347851440310478
385670400,0.21265901159495115
385689600,-0.6699270335957408
385708800,1.4293708372861147
385728000,-0.5256481817923486
385747200,0.7678028661757708
385766400,0.044504374091047794
385785600,0.8745152503252029
385804800,-0.06605999224120751
385824000,0.08035803912207484
385843200,0.365034188143909
385862400,0.600730231963098
385881600,1.3782955706119537
385900800,1.0950820986181498
385920000,-0.6192203611135483
385939200,1.3660444412380457
385958400,0.026913127658190206
385977600,0.20581174758262932
385996800,0.5719573586247861
386016000,0.7057850947603583
386035200,1.019153231754899
386054400,0.3450087388046086
386073600,1.0073668789118528
386092800,0.5233965232037008
386112000,-0.4246726515702903
386131200,1.0604649782180786
386150400,0.7056804606691003
386169600,0.029493212787201628
386188800,-0.026206600887235254
386208000,0.4938000231049955
386227200,-0.3049295162782073
386246400,1.3131130021065474
386265600,1.0674771387130022
386284800,1.42422029748559
386304000,0.3353580948896706
386323200,0.16438632155768573
386342400,0.8611475117504597
386361600,0.284066452877596
386380800,-0.05892949411645532
386400000,0.24777305661700666
386419200,0.8935476187616587
386438400,0.1784834428690374
386457600,1.178362313657999
386476800,0.7599113043397665
386496000,0.21940660080872476
386515200,0.6564719136804342
386534400,0.642414903268218
386553600,-0.5174223217181861
386572800,0.770728918723762
386592000,0.7530741859227419
386611200,0.1641516457311809
386630400,0.813115225173533
386649600,1.268546562641859
386668800,0.8550155907869339
386688000,-0.48718551406636834
386707200,-0.021455347450682893
386726400,0.07919589697849005
386745600,0.7101916009560227
386764800,0.8401595754548907
386784000,1.1541204527020454
386803200,0.7203395012766123
386822400,0.9494404541328549
386841600,1.2640390545129776
386860800,-0.5340491188690066
386880000,-0.07038099429337308
386899200,0.06001315196044743
386918400,0.49964814679697156
386937600,0.010475545423105359
386956800,0.18381733680143952
386976000,0.34695540089160204
386995200,0.1733450568281114
387014400,1.0363605106249452
387033600,0.6104103522375226
387052800,-0.3114558756351471
387072000,0.06763417914044112
387091200,0.6873011821880937
387110400,0.7846650201827288
387129600,0.35328115336596966
387148800,1.2783086858689785
387168000,-0.6501600611954927
387187200,0.4992130910977721
387206400,-0.021909546194365248
387225600,0.012724533371510915
387244800,2.0655184518545866
387264000,0.4236609907820821
387283200,0.911077531054616
387302400,0.12499339354690164
387321600,0.24959180736914277
387340800,0.33670677803456783
387360000,0.1856030838098377
387379200,1.0778455529361963
387398400,0.9924320038408041
387417600,1.4561500400304794
387436800,1.0125647066161036
387456000,1.24479616060853
387475200,0.6751308683305979
387494400,0.6742989644408226
387513600,1.5985362231731415
387532800,-0.19975343020632863
387552000,0.688523193821311
387571200,0.9067869046702981
387590400,0.8645661408081651
387609600,0.28952541179023683
387628800,0.6723292171955109
387648000,0.21024938905611634
387667200,1.0482582030817866
387686400,1.6994062811136246
387705600,1.3203320559114218
387724800,-0.3690164303407073
387744000,0.36970898509025574
387763200,0.5725922179408371
